3000.
2834.49591466
2668.99320352
2503.49120824
2337.98961837
2172.48877103
2006.98985165
1927.4887206
1848.90591166
1770.3244838
1691.74372052
1613.16351059
1534.58406521
1456.0060986
1377.42994263
1324.50793597
1281.08774982
1237.66869704
1194.25053402
1150.83367365
1107.42102719
1079.38362086
1051.34742549
1023.31168797
995.27631735
967.24123544
939.2064126
911.1718518
883.13765119
855.10371339
827.07001557
799.03657688
771.00342508
742.97059252
714.93818671
686.90632509
658.87524381
640.71140261
622.54964896
604.38933046
586.22983301
568.07087384
549.91255469
531.75538542
513.59915112
495.44505472
477.30801663
468.43647885
459.57043032
450.70596413
441.84270145
432.98038384
424.11887391
415.2580887
406.39803567
397.53872692
388.68110076
379.82879908
371.02286361
364.87491849
358.72919693
352.58418651
346.43977833
340.29591423
334.15238102
328.00911906
321.86607862
315.72321975
309.58052645
303.43799116
297.29560456
291.15336806
285.01130488
278.8694658
272.72792019
266.58669494
260.44581963
254.30537943
248.16553864
242.02645313
235.88857282
229.75631619
225.5631191
221.37181655
217.18198779
212.99395274
208.808433
204.62422495
200.4406993
196.25763113
192.07496461
187.89263856
183.71062592
179.5289499
175.3476828
171.16686155
166.98650485
162.80671021
158.62767941
154.44945868
150.27208473
146.0958093
141.9205076
137.74607058
134.00812521
130.64169848
127.28385514
123.93033593
120.57970763
117.23110398
113.8849535
110.53990673
107.19559729
103.85231301
100.51074098
97.1755983
93.87336449
90.57414227
87.29717153
86.34710503
85.39887669
84.45160125
83.50487278
82.55849511
81.61239886
80.66652377
79.72086657
78.77543191
77.83021663
76.88521955
75.94044528
74.99589612
74.05157099
73.10746676
72.16358345
71.21992298
70.27648545
69.33326891
68.39028175
67.44752614
66.5050008
65.56270109
64.62062431
63.6787595
62.73711399
61.79570489
60.85455679
59.91368978
58.97312623
58.03290235
57.09311041
56.15383699
55.21519345
54.27734041
53.34124822
52.40755377
51.47592064
50.54754467
49.62182389
48.69821676
47.78328843
46.89142862
46.19559496
46.18720419
46.18118219
46.17593709
46.17121398
46.16688408
46.16286227
46.15910272
46.15556946
46.15223204
46.14906672
46.14605751
46.14318314
46.14043305
46.13779675
46.13526267
46.13282207
46.13046732
46.12819244
46.12599182
46.12386342
46.12180605
46.11981925
46.11790229
46.11605317
46.11426921
46.11254771
46.1108871
46.10928495
46.10773908
46.10624569
46.10480155
46.10340363
46.10204871
46.10073346
46.09945504
46.09821123
46.0969996
46.09581795
46.09466466
46.09353835
46.09243779
46.09136146
46.09030801
46.08927627
46.08826514
46.08727404
46.08630242
46.08534975
46.08441554
46.08349929
46.08260054
46.08171857
46.08085272
46.08000238
46.07916695
46.078346
46.07753903
46.0767456
46.07596526
46.07519762
46.07444221
46.0736986
46.07296638
46.0722452
46.07153471
46.07083455
46.07014442
46.06946401
46.06879306
46.06813131
46.0674785
46.06683437
46.06619872
46.06557132
46.064952
46.06434055
46.06373682
46.06314063
46.06255182
46.06197027
46.06139583
46.06082837
46.06026777
46.0597139
46.05916664
46.05862585
46.05809144
46.05756329
46.05704129
46.05652536
46.05601541
46.05551134
46.05501308
46.05452054
46.05403364
46.05355231
46.05307648
46.05260609
46.05214107
46.05168138
46.05122695
46.05077774
46.0503337
46.04989479
46.04946097
46.0490322
46.04860845
46.04818969
46.04777588
46.04736701
46.04696305
46.04656398
46.04616978
46.04578044
46.04539594
46.04501628
46.04464144
46.04427142
46.04390622
46.04354584
46.04319027
46.04283952
46.04249359
46.0421525
46.04181626
46.04148487
46.04115836
46.04083673
46.04052002
46.04020824
46.03990141
46.03959958
46.03930277
46.03901101
46.03872434
46.03844281
46.03816645
46.03789533
46.03762949
46.037369
46.03711392
46.03686433
46.03662029
46.0363819
46.03614925
46.03592244
46.03570159
46.03548682
46.03527826
46.03507607
46.03488041
46.03469147
46.03450945
46.0343346
46.03416718
46.0340075
46.03385591
46.03371284
46.03357879
46.03345438
46.03334038
46.03323781
46.03314807
46.03307329
46.03301718
46.03298908
